timestamp,open,high,low,close,volume
2025-10-27 02:00:00,6016000.0,6037000.0,6015000.0,6025000.0,347.92367451
2025-10-27 03:00:00,6024000.0,6050000.0,6023000.0,6037000.0,208.93671118
2025-10-27 04:00:00,6039000.0,6045000.0,6023000.0,6027000.0,918.85882602
2025-10-27 05:00:00,6026000.0,6040000.0,6012000.0,6023000.0,963.49082669
2025-10-27 06:00:00,6023000.0,6065000.0,6016000.0,6047000.0,867.05848806
2025-10-27 07:00:00,6046000.0,6165000.0,6046000.0,6158000.0,6734.80308885
2025-10-27 08:00:00,6158000.0,6173000.0,6140000.0,6149000.0,3301.42990663
2025-10-27 09:00:00,6150000.0,6196000.0,6147000.0,6180000.0,4023.97570147
2025-10-27 10:00:00,6179000.0,6218000.0,6169000.0,6207000.0,3173.67365175
2025-10-27 11:00:00,6205000.0,6235000.0,6197000.0,6226000.0,2711.50819446
2025-10-27 12:00:00,6225000.0,6245000.0,6200000.0,6208000.0,2996.65897099
2025-10-27 13:00:00,6208000.0,6223000.0,6185000.0,6220000.0,2516.59510958
2025-10-27 14:00:00,6218000.0,6272000.0,6217000.0,6251000.0,2935.8073613
2025-10-27 15:00:00,6251000.0,6263000.0,6231000.0,6244000.0,1804.43363048
2025-10-27 16:00:00,6243000.0,6259000.0,6194000.0,6201000.0,2533.25648951
2025-10-27 17:00:00,6200000.0,6204000.0,6131000.0,6144000.0,4948.69574064
2025-10-27 18:00:00,6143000.0,6161000.0,6117000.0,6141000.0,3439.56884388
2025-10-27 19:00:00,6141000.0,6179000.0,6134000.0,6164000.0,2359.03252207
2025-10-27 20:00:00,6164000.0,6178000.0,6114000.0,6150000.0,2262.89801673
2025-10-27 21:00:00,6149000.0,6159000.0,6104000.0,6113000.0,2203.73695287
2025-10-27 22:00:00,6113000.0,6180000.0,6101000.0,6173000.0,2714.54095334
2025-10-27 23:00:00,6172000.0,6176000.0,6102000.0,6124000.0,2270.78617344
2025-10-28 00:00:00,6124000.0,6168000.0,6122000.0,6165000.0,1198.04274797
2025-10-28 01:00:00,6164000.0,6220000.0,6164000.0,6213000.0,3489.36460829
2025-10-28 02:00:00,6211000.0,6224000.0,6189000.0,6221000.0,726.77855766
2025-10-28 03:00:00,6221000.0,6230000.0,6193000.0,6210000.0,731.56206225
2025-10-28 04:00:00,6205000.0,6211000.0,6165000.0,6184000.0,693.28895928
2025-10-28 05:00:00,6180000.0,6189000.0,6111000.0,6111000.0,1113.13040634
2025-10-28 06:00:00,6111000.0,6123000.0,6070000.0,6098000.0,1865.84052412
2025-10-28 07:00:00,6098000.0,6137000.0,6089000.0,6112000.0,1069.23677008
2025-10-28 08:00:00,6112000.0,6112000.0,6079000.0,6096000.0,1721.27508492
2025-10-28 09:00:00,6097000.0,6111000.0,6075000.0,6094000.0,1926.70803553
2025-10-28 10:00:00,6094000.0,6139000.0,6093000.0,6133000.0,1476.64176948
2025-10-28 11:00:00,6133000.0,6138000.0,6060000.0,6084000.0,1818.99750929
2025-10-28 12:00:00,6083000.0,6088000.0,6050000.0,6073000.0,2091.57398739
2025-10-28 13:00:00,6071000.0,6085000.0,6064000.0,6076000.0,730.63237385
2025-10-28 14:00:00,6076000.0,6080000.0,6021000.0,6023000.0,2336.95019569
2025-10-28 15:00:00,6023000.0,6084000.0,6023000.0,6082000.0,1391.7137418
2025-10-28 16:00:00,6081000.0,6098000.0,6080000.0,6085000.0,1386.83369575
2025-10-28 17:00:00,6086000.0,6120000.0,6074000.0,6091000.0,1366.3167014
2025-10-28 18:00:00,6091000.0,6105000.0,6064000.0,6094000.0,1035.6288425
2025-10-28 19:00:00,6095000.0,6098000.0,6076000.0,6081000.0,1008.09186644
2025-10-28 20:00:00,6082000.0,6096000.0,6078000.0,6088000.0,758.4040319
2025-10-28 21:00:00,6088000.0,6100000.0,6069000.0,6091000.0,1114.27287396
2025-10-28 22:00:00,6091000.0,6136000.0,6090000.0,6128000.0,2480.31060553
2025-10-28 23:00:00,6129000.0,6148000.0,6043000.0,6092000.0,3939.32495526
2025-10-29 00:00:00,6092000.0,6117000.0,6050000.0,6060000.0,1524.29529677
2025-10-29 01:00:00,6062000.0,6116000.0,6055000.0,6106000.0,1737.82569863
2025-10-29 02:00:00,6105000.0,6120000.0,6089000.0,6104000.0,491.41547443
2025-10-29 03:00:00,6104000.0,6118000.0,6067000.0,6081000.0,484.82780462
2025-10-29 04:00:00,6081000.0,6085000.0,5990000.0,6000000.0,3541.33971407
2025-10-29 05:00:00,5997000.0,6000000.0,5916000.0,5940000.0,4528.27600592
2025-10-29 06:00:00,5941000.0,5966000.0,5900000.0,5953000.0,4140.67536283
2025-10-29 07:00:00,5953000.0,5969000.0,5942000.0,5959000.0,2313.89787163
2025-10-29 08:00:00,5959000.0,5959000.0,5935000.0,5940000.0,2088.48323931
2025-10-29 09:00:00,5940000.0,5959000.0,5930000.0,5936000.0,2541.87487379
2025-10-29 10:00:00,5936000.0,5971000.0,5922000.0,5945000.0,2249.70349378
2025-10-29 11:00:00,5944000.0,5965000.0,5941000.0,5964000.0,826.89877263
2025-10-29 12:00:00,5964000.0,5970000.0,5951000.0,5965000.0,1048.97115897
2025-10-29 13:00:00,5965000.0,5988000.0,5963000.0,5973000.0,1015.90759291
2025-10-29 14:00:00,5972000.0,5992000.0,5971000.0,5975000.0,778.82125643
2025-10-29 15:00:00,5978000.0,5989000.0,5963000.0,5975000.0,883.89937501
2025-10-29 16:00:00,5974000.0,5979000.0,5956000.0,5969000.0,779.36023675
2025-10-29 17:00:00,5969000.0,5972000.0,5950000.0,5958000.0,865.01263151
2025-10-29 18:00:00,5957000.0,5958000.0,5935000.0,5941000.0,1159.3217803
2025-10-29 19:00:00,5940000.0,5944000.0,5911000.0,5913000.0,2101.23602996
2025-10-29 20:00:00,5913000.0,5951000.0,5905000.0,5942000.0,1976.70890269
2025-10-29 21:00:00,5942000.0,5948000.0,5922000.0,5938000.0,1121.13439269
2025-10-29 22:00:00,5938000.0,5957000.0,5908000.0,5919000.0,2583.74233006
2025-10-29 23:00:00,5919000.0,5928000.0,5900000.0,5912000.0,2501.54390165
2025-10-30 00:00:00,5907000.0,5913000.0,5871000.0,5883000.0,2900.60430603
2025-10-30 01:00:00,5881000.0,5913000.0,5852000.0,5898000.0,1693.86275006
2025-10-30 02:00:00,5900000.0,5956000.0,5894000.0,5951000.0,858.8508055
2025-10-30 03:00:00,5955000.0,5959000.0,5810000.0,5856000.0,5481.43479553
2025-10-30 04:00:00,5857000.0,5904000.0,5820000.0,5841000.0,2432.78577835
2025-10-30 05:00:00,5844000.0,5898000.0,5830000.0,5895000.0,1297.20637286
2025-10-30 06:00:00,5895000.0,5907000.0,5871000.0,5897000.0,916.70525678
2025-10-30 07:00:00,5897000.0,5904000.0,5858000.0,5867000.0,1421.40892157
2025-10-30 08:00:00,5867000.0,5869000.0,5800000.0,5839000.0,4310.11407309
2025-10-30 09:00:00,5839000.0,5864000.0,5804000.0,5864000.0,2599.35748212
2025-10-30 10:00:00,5864000.0,5880000.0,5843000.0,5871000.0,1454.84806039
2025-10-30 11:00:00,5871000.0,5898000.0,5863000.0,5883000.0,1459.00114162
2025-10-30 12:00:00,5883000.0,5884000.0,5860000.0,5866000.0,869.83359596
2025-10-30 13:00:00,5868000.0,5900000.0,5768000.0,5814000.0,9198.17918887
2025-10-30 14:00:00,5812000.0,5860000.0,5794000.0,5847000.0,2537.04307899
2025-10-30 15:00:00,5849000.0,5859000.0,5822000.0,5847000.0,1237.41930828
2025-10-30 16:00:00,5844000.0,5878000.0,5834000.0,5872000.0,1268.29961347
2025-10-30 17:00:00,5872000.0,5874000.0,5842000.0,5849000.0,692.52278562
2025-10-30 18:00:00,5849000.0,5849000.0,5810000.0,5823000.0,934.32651792
2025-10-30 19:00:00,5824000.0,5835000.0,5803000.0,5809000.0,940.32832365
2025-10-30 20:00:00,5811000.0,5826000.0,5799000.0,5815000.0,1278.7897175
2025-10-30 21:00:00,5816000.0,5820000.0,5728000.0,5750000.0,5575.35209939
2025-10-30 22:00:00,5750000.0,5769000.0,5700000.0,5701000.0,6371.85865045
2025-10-30 23:00:00,5701000.0,5743000.0,5700000.0,5735000.0,2755.32130161
2025-10-31 00:00:00,5735000.0,5742000.0,5693000.0,5707000.0,3990.63995987
2025-10-31 01:00:00,5707000.0,5739000.0,5692000.0,5707000.0,1246.44708294
2025-10-31 02:00:00,5708000.0,5718000.0,5667000.0,5709000.0,3150.20581458
2025-10-31 03:00:00,5708000.0,5715000.0,5651000.0,5651000.0,1208.47842375
2025-10-31 04:00:00,5651000.0,5676000.0,5612000.0,5612000.0,3501.65279322
2025-10-31 05:00:00,5613000.0,5703000.0,5610000.0,5701000.0,1700.76112142
2025-10-31 06:00:00,5703000.0,5740000.0,5689000.0,5730000.0,1488.14031233
2025-10-31 07:00:00,5731000.0,5755000.0,5723000.0,5755000.0,1287.30418284
2025-10-31 08:00:00,5755000.0,5774000.0,5743000.0,5769000.0,1495.09568394
2025-10-31 09:00:00,5770000.0,5802000.0,5760000.0,5785000.0,2079.23555353
2025-10-31 10:00:00,5787000.0,5823000.0,5784000.0,5802000.0,1795.25848152
2025-10-31 11:00:00,5802000.0,5808000.0,5737000.0,5749000.0,1868.81526283
2025-10-31 12:00:00,5750000.0,5777000.0,5737000.0,5762000.0,1086.8227542
2025-10-31 13:00:00,5763000.0,5810000.0,5756000.0,5792000.0,1650.08170077
2025-10-31 14:00:00,5793000.0,5794000.0,5761000.0,5766000.0,955.5791391
2025-10-31 15:00:00,5766000.0,5773000.0,5734000.0,5742000.0,1345.5118567
2025-10-31 16:00:00,5741000.0,5753000.0,5730000.0,5744000.0,1013.04293507
2025-10-31 17:00:00,5744000.0,5775000.0,5724000.0,5774000.0,1191.64355588
2025-10-31 18:00:00,5773000.0,5787000.0,5755000.0,5761000.0,653.98801522
2025-10-31 19:00:00,5766000.0,5773000.0,5740000.0,5744000.0,754.31303569
2025-10-31 20:00:00,5744000.0,5802000.0,5725000.0,5795000.0,1447.94359318
2025-10-31 21:00:00,5794000.0,5808000.0,5744000.0,5749000.0,1489.7947377
2025-10-31 22:00:00,5747000.0,5799000.0,5744000.0,5780000.0,955.72309746
2025-10-31 23:00:00,5781000.0,5795000.0,5752000.0,5788000.0,1086.50224123
2025-11-01 00:00:00,5789000.0,5800000.0,5763000.0,5771000.0,1353.46560403
2025-11-01 01:00:00,5771000.0,5783000.0,5726000.0,5741000.0,946.76572201
2025-11-01 02:00:00,5740000.0,5755000.0,5715000.0,5749000.0,783.95063645
2025-11-01 03:00:00,5747000.0,5800000.0,5723000.0,5779000.0,684.50944512
2025-11-01 04:00:00,5776000.0,5843000.0,5757000.0,5810000.0,958.45662817
2025-11-01 05:00:00,5810000.0,5817000.0,5773000.0,5779000.0,427.80481293
2025-11-01 06:00:00,5778000.0,5795000.0,5754000.0,5792000.0,326.28843812
2025-11-01 07:00:00,5789000.0,5798000.0,5778000.0,5788000.0,332.39489676
2025-11-01 08:00:00,5787000.0,5790000.0,5768000.0,5768000.0,349.03095891
2025-11-01 09:00:00,5768000.0,5776000.0,5747000.0,5765000.0,971.96357953
2025-11-01 10:00:00,5765000.0,5774000.0,5750000.0,5751000.0,709.53217949
2025-11-01 11:00:00,5752000.0,5763000.0,5742000.0,5758000.0,507.16625564
2025-11-01 12:00:00,5759000.0,5763000.0,5752000.0,5759000.0,471.5332299
2025-11-01 13:00:00,5759000.0,5774000.0,5750000.0,5770000.0,685.55542622
2025-11-01 14:00:00,5769000.0,5771000.0,5751000.0,5751000.0,400.78463619
2025-11-01 15:00:00,5751000.0,5763000.0,5743000.0,5758000.0,959.3690773
2025-11-01 16:00:00,5758000.0,5766000.0,5755000.0,5763000.0,315.61834616
2025-11-01 17:00:00,5765000.0,5787000.0,5762000.0,5787000.0,634.12101403
2025-11-01 18:00:00,5786000.0,5788000.0,5774000.0,5779000.0,402.96709561
2025-11-01 19:00:00,5779000.0,5783000.0,5771000.0,5778000.0,323.93048806
2025-11-01 20:00:00,5780000.0,5785000.0,5765000.0,5775000.0,346.12251657
2025-11-01 21:00:00,5776000.0,5780000.0,5763000.0,5765000.0,417.42666609
2025-11-01 22:00:00,5765000.0,5769000.0,5746000.0,5760000.0,965.88865656
2025-11-01 23:00:00,5760000.0,5778000.0,5749000.0,5778000.0,518.72997782
2025-11-02 00:00:00,5778000.0,5810000.0,5776000.0,5798000.0,797.25994089
2025-11-02 01:00:00,5799000.0,5816000.0,5784000.0,5788000.0,382.32501422
2025-11-02 02:00:00,5788000.0,5791000.0,5754000.0,5759000.0,229.27092593
2025-11-02 03:00:00,5759000.0,5783000.0,5754000.0,5779000.0,170.67529778
2025-11-02 04:00:00,5783000.0,5783000.0,5770000.0,5776000.0,168.88643498
2025-11-02 05:00:00,5776000.0,5789000.0,5769000.0,5769000.0,170.30644156
2025-11-02 06:00:00,5771000.0,5783000.0,5765000.0,5765000.0,199.82349406
2025-11-02 07:00:00,5767000.0,5778000.0,5764000.0,5774000.0,223.05726681
2025-11-02 08:00:00,5774000.0,5774000.0,5764000.0,5770000.0,224.21083864
2025-11-02 09:00:00,5771000.0,5775000.0,5760000.0,5765000.0,393.75279343
2025-11-02 10:00:00,5765000.0,5775000.0,5759000.0,5764000.0,337.32063757
2025-11-02 11:00:00,5770000.0,5786000.0,5763000.0,5779000.0,303.70022848
2025-11-02 12:00:00,5779000.0,5784000.0,5766000.0,5770000.0,453.60950028
2025-11-02 13:00:00,5770000.0,5810000.0,5766000.0,5805000.0,530.01320569
2025-11-02 14:00:00,5802000.0,5806000.0,5785000.0,5795000.0,545.65581542
2025-11-02 15:00:00,5794000.0,5805000.0,5782000.0,5799000.0,407.5611391
2025-11-02 16:00:00,5799000.0,5814000.0,5786000.0,5798000.0,598.89547391
2025-11-02 17:00:00,5799000.0,5809000.0,5786000.0,5789000.0,525.04529828
2025-11-02 18:00:00,5789000.0,5801000.0,5759000.0,5766000.0,1005.74041225
2025-11-02 19:00:00,5765000.0,5769000.0,5745000.0,5756000.0,1231.71710316
2025-11-02 20:00:00,5755000.0,5791000.0,5755000.0,5782000.0,948.86514028
2025-11-02 21:00:00,5781000.0,5784000.0,5752000.0,5765000.0,828.5269568
2025-11-02 22:00:00,5765000.0,5765000.0,5746000.0,5758000.0,742.01987333
2025-11-02 23:00:00,5759000.0,5765000.0,5720000.0,5738000.0,1344.35488633
2025-11-03 00:00:00,5739000.0,5758000.0,5732000.0,5737000.0,435.97901673
2025-11-03 01:00:00,5741000.0,5763000.0,5727000.0,5758000.0,441.57016277
2025-11-03 02:00:00,5758000.0,5758000.0,5735000.0,5742000.0,159.04263067
2025-11-03 03:00:00,5742000.0,5758000.0,5741000.0,5752000.0,111.3715588
2025-11-03 04:00:00,5752000.0,5756000.0,5730000.0,5748000.0,310.65212542
2025-11-03 05:00:00,5745000.0,5750000.0,5737000.0,5749000.0,184.74907847
2025-11-03 06:00:00,5745000.0,5756000.0,5739000.0,5742000.0,359.02142032
2025-11-03 07:00:00,5742000.0,5748000.0,5727000.0,5735000.0,629.7325084
2025-11-03 08:00:00,5736000.0,5803000.0,5736000.0,5798000.0,1893.92615513
2025-11-03 09:00:00,5792000.0,5800000.0,5739000.0,5744000.0,1304.49433956
2025-11-03 10:00:00,5744000.0,5747000.0,5704000.0,5708000.0,2511.41240065
2025-11-03 11:00:00,5710000.0,5713000.0,5649000.0,5661000.0,5122.34600094
2025-11-03 12:00:00,5661000.0,5676000.0,5581000.0,5588000.0,9481.98698086
2025-11-03 13:00:00,5590000.0,5611000.0,5559000.0,5605000.0,5506.29859851
2025-11-03 14:00:00,5605000.0,5626000.0,5568000.0,5577000.0,2738.0536315
2025-11-03 15:00:00,5577000.0,5590000.0,5501000.0,5554000.0,6991.93615911
2025-11-03 16:00:00,5554000.0,5589000.0,5524000.0,5550000.0,3052.58508042
2025-11-03 17:00:00,5550000.0,5555000.0,5502000.0,5551000.0,3400.67131348
2025-11-03 18:00:00,5548000.0,5581000.0,5514000.0,5526000.0,2389.09532023
2025-11-03 19:00:00,5530000.0,5559000.0,5500000.0,5500000.0,3498.9562075
2025-11-03 20:00:00,5500000.0,5556000.0,5496000.0,5548000.0,2856.4067968
2025-11-03 21:00:00,5548000.0,5577000.0,5533000.0,5533000.0,1664.17201439
2025-11-03 22:00:00,5534000.0,5560000.0,5515000.0,5550000.0,2023.01398169
2025-11-03 23:00:00,5550000.0,5579000.0,5518000.0,5558000.0,2282.91411119
2025-11-04 00:00:00,5558000.0,5562000.0,5376000.0,5387000.0,11544.72106921
2025-11-04 01:00:00,5387000.0,5444000.0,5355000.0,5415000.0,5261.63366684
2025-11-04 02:00:00,5418000.0,5503000.0,5406000.0,5483000.0,1877.18088965
2025-11-04 03:00:00,5482000.0,5491000.0,5428000.0,5436000.0,1054.25305889
2025-11-04 04:00:00,5437000.0,5456000.0,5420000.0,5441000.0,1023.26490717
2025-11-04 05:00:00,5440000.0,5446000.0,5340000.0,5379000.0,4414.71365006
2025-11-04 06:00:00,5379000.0,5418000.0,5335000.0,5380000.0,3701.58632718
2025-11-04 07:00:00,5381000.0,5381000.0,5305000.0,5344000.0,6170.18819985
2025-11-04 08:00:00,5344000.0,5368000.0,5305000.0,5363000.0,3924.43293925
2025-11-04 09:00:00,5368000.0,5439000.0,5326000.0,5419000.0,6945.31087393
2025-11-04 10:00:00,5417000.0,5485000.0,5400000.0,5470000.0,4318.80109331
2025-11-04 11:00:00,5470000.0,5470000.0,5420000.0,5425000.0,1959.66336374
2025-11-04 12:00:00,5424000.0,5463000.0,5415000.0,5453000.0,2073.69169468
2025-11-04 13:00:00,5457000.0,5460000.0,5422000.0,5426000.0,1525.98783629
2025-11-04 14:00:00,5426000.0,5434000.0,5211000.0,5218000.0,13703.63394589
2025-11-04 15:00:00,5217000.0,5303000.0,5201000.0,5227000.0,9791.1401118
2025-11-04 16:00:00,5228000.0,5234000.0,5153000.0,5173000.0,10212.40562245
2025-11-04 17:00:00,5173000.0,5201000.0,5106000.0,5168000.0,8980.28070559
2025-11-04 18:00:00,5168000.0,5179000.0,5137000.0,5173000.0,2680.35424386
2025-11-04 19:00:00,5173000.0,5192000.0,5155000.0,5167000.0,2430.65738579
2025-11-04 20:00:00,5168000.0,5258000.0,5167000.0,5254000.0,3510.95066014
2025-11-04 21:00:00,5254000.0,5257000.0,5182000.0,5208000.0,2668.24516309
2025-11-04 22:00:00,5208000.0,5220000.0,5181000.0,5200000.0,1750.64905957
2025-11-04 23:00:00,5201000.0,5293000.0,5153000.0,5283000.0,4466.80537595
2025-11-05 00:00:00,5284000.0,5335000.0,5200000.0,5214000.0,4808.10375018
2025-11-05 01:00:00,5215000.0,5235000.0,5115000.0,5118000.0,3378.55738909
2025-11-05 02:00:00,5118000.0,5120000.0,5032000.0,5054000.0,11330.13316867
2025-11-05 03:00:00,5054000.0,5056000.0,4925000.0,4956000.0,15283.68087774
2025-11-05 04:00:00,4954000.0,4970000.0,4825000.0,4829000.0,8294.36029027
2025-11-05 05:00:00,4829000.0,4858000.0,4738000.0,4819000.0,17934.02567049
2025-11-05 06:00:00,4821000.0,4826000.0,4582000.0,4818000.0,23546.44547726
2025-11-05 07:00:00,4813000.0,4943000.0,4788000.0,4856000.0,19122.2881075
2025-11-05 08:00:00,4859000.0,4974000.0,4854000.0,4954000.0,8917.24159761
2025-11-05 09:00:00,4954000.0,4982000.0,4800000.0,4826000.0,14049.7721933
2025-11-05 10:00:00,4826000.0,4836000.0,4693000.0,4820000.0,17266.24237616
2025-11-05 11:00:00,4820000.0,4950000.0,4820000.0,4949000.0,7872.75656726
2025-11-05 12:00:00,4949000.0,5013000.0,4917000.0,4965000.0,10294.27558109
2025-11-05 13:00:00,4966000.0,4992000.0,4918000.0,4957000.0,5957.91248875
2025-11-05 14:00:00,4957000.0,4995000.0,4954000.0,4956000.0,2784.58451128
2025-11-05 15:00:00,4956000.0,4967000.0,4928000.0,4967000.0,2593.40320141
2025-11-05 16:00:00,4966000.0,4975000.0,4931000.0,4968000.0,1956.52826196
2025-11-05 17:00:00,4967000.0,4967000.0,4877000.0,4910000.0,3572.02072546
2025-11-05 18:00:00,4911000.0,4941000.0,4896000.0,4921000.0,1983.66952266
2025-11-05 19:00:00,4920000.0,4922000.0,4859000.0,4866000.0,2093.38517467
2025-11-05 20:00:00,4866000.0,4941000.0,4860000.0,4940000.0,2294.63060152
2025-11-05 21:00:00,4939000.0,4999000.0,4926000.0,4990000.0,3908.78403318
2025-11-05 22:00:00,4989000.0,5055000.0,4950000.0,5026000.0,6478.4795378
2025-11-05 23:00:00,5025000.0,5057000.0,4960000.0,5004000.0,5710.27806009
2025-11-06 00:00:00,5004000.0,5090000.0,4982000.0,5085000.0,3567.98799702
2025-11-06 01:00:00,5084000.0,5134000.0,5043000.0,5133000.0,4835.76817226
2025-11-06 02:00:00,5133000.0,5140000.0,5108000.0,5128000.0,3525.17521172
2025-11-06 03:00:00,5128000.0,5186000.0,5120000.0,5159000.0,3050.43004362
2025-11-06 04:00:00,5159000.0,5178000.0,5135000.0,5165000.0,2372.4076463
2025-11-06 05:00:00,5164000.0,5199000.0,5140000.0,5160000.0,2589.38743827
2025-11-06 06:00:00,5158000.0,5164000.0,5123000.0,5156000.0,2239.96023382
2025-11-06 07:00:00,5157000.0,5160000.0,5113000.0,5125000.0,2179.00451827
2025-11-06 08:00:00,5122000.0,5152000.0,5107000.0,5135000.0,2714.29929468
2025-11-06 09:00:00,5136000.0,5139000.0,5072000.0,5097000.0,4295.63795571
2025-11-06 10:00:00,5097000.0,5098000.0,5023000.0,5084000.0,3804.18549308
2025-11-06 11:00:00,5082000.0,5115000.0,5053000.0,5106000.0,1790.72673456
2025-11-06 12:00:00,5105000.0,5160000.0,5103000.0,5121000.0,1882.85630639
2025-11-06 13:00:00,5121000.0,5155000.0,5113000.0,5150000.0,1265.36141925
2025-11-06 14:00:00,5148000.0,5152000.0,5043000.0,5056000.0,2958.10681543
2025-11-06 15:00:00,5053000.0,5083000.0,5047000.0,5052000.0,1342.34715966
2025-11-06 16:00:00,5052000.0,5070000.0,5036000.0,5057000.0,2307.24808202
2025-11-06 17:00:00,5057000.0,5073000.0,5042000.0,5059000.0,847.93785581
2025-11-06 18:00:00,5058000.0,5080000.0,5047000.0,5061000.0,1126.8679164
2025-11-06 19:00:00,5061000.0,5112000.0,5035000.0,5079000.0,1280.79999453
2025-11-06 20:00:00,5078000.0,5096000.0,5055000.0,5084000.0,863.92301663
2025-11-06 21:00:00,5082000.0,5090000.0,5003000.0,5018000.0,3420.62863611
2025-11-06 22:00:00,5019000.0,5088000.0,5016000.0,5071000.0,2045.82692178
2025-11-06 23:00:00,5069000.0,5087000.0,4978000.0,4988000.0,4217.10615175
2025-11-07 00:00:00,4987000.0,5032000.0,4906000.0,4940000.0,3786.69093235
2025-11-07 01:00:00,4940000.0,4977000.0,4862000.0,4906000.0,3366.75049509
2025-11-07 02:00:00,4906000.0,4993000.0,4897000.0,4986000.0,1825.98042574
2025-11-07 03:00:00,4984000.0,5008000.0,4935000.0,4978000.0,816.90859173
2025-11-07 04:00:00,4978000.0,5000000.0,4952000.0,4975000.0,811.99504831
2025-11-07 05:00:00,4975000.0,4987000.0,4921000.0,4950000.0,1050.70879991
2025-11-07 06:00:00,4950000.0,4991000.0,4929000.0,4982000.0,1155.65771383
2025-11-07 07:00:00,4982000.0,4989000.0,4938000.0,4973000.0,1159.37596259
2025-11-07 08:00:00,4973000.0,4974000.0,4924000.0,4957000.0,1280.66341324
2025-11-07 09:00:00,4957000.0,4986000.0,4930000.0,4978000.0,2001.15873929
2025-11-07 10:00:00,4978000.0,4984000.0,4910000.0,4975000.0,2086.45569386
2025-11-07 11:00:00,4976000.0,5013000.0,4946000.0,5009000.0,1663.92089239
2025-11-07 12:00:00,5008000.0,5032000.0,4998000.0,5001000.0,1858.20025939
2025-11-07 13:00:00,5002000.0,5005000.0,4971000.0,4996000.0,1351.65179991
2025-11-07 14:00:00,4997000.0,5034000.0,4995000.0,5032000.0,1367.4908027
2025-11-07 15:00:00,5032000.0,5041000.0,5007000.0,5013000.0,1081.03636776
2025-11-07 16:00:00,5010000.0,5030000.0,4992000.0,5020000.0,1017.86915382
2025-11-07 17:00:00,5020000.0,5029000.0,4988000.0,4999000.0,1064.27879414
2025-11-07 18:00:00,5000000.0,5000000.0,4921000.0,4942000.0,2907.90873423
2025-11-07 19:00:00,4941000.0,4957000.0,4900000.0,4909000.0,2730.87023836
2025-11-07 20:00:00,4909000.0,4909000.0,4830000.0,4893000.0,6029.07414005
2025-11-07 21:00:00,4893000.0,4904000.0,4800000.0,4829000.0,4628.737528
2025-11-07 22:00:00,4829000.0,4873000.0,4816000.0,4859000.0,3535.15526206
2025-11-07 23:00:00,4857000.0,4943000.0,4800000.0,4926000.0,4956.14852347
2025-11-08 00:00:00,4926000.0,4971000.0,4886000.0,4946000.0,3577.97499561
2025-11-08 01:00:00,4946000.0,4989000.0,4908000.0,4957000.0,3415.18323708
2025-11-08 02:00:00,4960000.0,5080000.0,4941000.0,5064000.0,6221.8527416
2025-11-08 03:00:00,5064000.0,5126000.0,5056000.0,5114000.0,2985.39194907
2025-11-08 04:00:00,5113000.0,5146000.0,5100000.0,5132000.0,1923.67310306
2025-11-08 05:00:00,5132000.0,5172000.0,5113000.0,5164000.0,2606.46055745
2025-11-08 06:00:00,5162000.0,5165000.0,5139000.0,5161000.0,1556.44971975
